0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
0.027415706,0.10244442,0.121218935,0.060205624,-0.10193182,0.032586724,0.096984744,-0.049291853,-0.1449982,-0.06404002,-0.057161566,0.03790631,0.013711768,-0.017877653,-0.13557203,0.016467137,-0.04509742,0.092527226,-0.039466526,0.05196262,-0.16380368,0.092042334,0.1097399,0.05293367,-0.044704963,-0.103530675,0.08561738,-0.1137358,-0.14846241,-0.035144813,0.07640306,0.055866893,0.09321273,-0.033584267,-0.077000976,0.122333035,0.13706431,0.14802015,0.112108104,0.09014169,-0.047193535,-0.01920891,-0.06323341,-0.07816597,0.08003931,0.0002581647,-0.029920693,-0.05692821,-0.12013292,-0.030948777,0.033676922,0.054678723,0.021011624,-0.07166268,0.06399263,-0.028244875,-0.024874847,0.0015782103,0.0003984398,-0.041893855,0.03124171,0.056150034,0.14068231,-0.046284698,-0.08894658,-0.060081426,-0.1474391,0.0014426702,-0.067965835,-0.07340079,0.08064608,0.096777454,-0.017209794,-0.109904625,0.10679603,0.09852066,0.084163584,0.08430242,0.052432064,-0.007061386,-0.02985058,-0.07170702,0.016901685,0.13517131,-0.0980562,-0.121491805,0.02419649,-0.075519465,0.097087316,-0.08524107,0.05587496,-0.08383655,0.11123285,-0.07558584,-0.14870001,-0.008299319,0.07530742,-0.020305373,-0.02375575,0.13782583,-0.031181296,0.085884035,0.060238384,-0.12562211,0.15061578,-0.0786415,-0.045252256,-0.057116345,-0.029346032,0.089609355,-0.14298451,-0.10054183,0.11797908,0.08084588,0.043591797,0.046274707,0.06651581,-0.04735419,0.11326334,-0.074518725,0.072000206,0.08264532,0.0866687,-0.017528085,0.014132729,0.027276032,-0.112206064,0.051688284,0.049259964,0.010094526,0.06331529,-0.07464031,0.03059109,-0.10665154,0.059857998,-0.15077949,0.056533527,-0.05520439,0.039725214,0.05385044,-0.04251563,-0.05409763,-0.08281376,0.034559127,-0.0028961857,0.09719581,-0.012190042,-0.056848455,0.039664153,-0.14990892,-0.08691116,-0.04308867,0.15273888,0.07560469,Donor:HBsRE_66
0.0007900103,0.04630887,0.06742843,0.05693139,-0.109151036,-0.0053202086,-0.07445675,0.049930602,-0.08129731,-0.08935309,0.056254502,-0.0020804566,0.12294748,-0.026475437,-0.10888354,0.09816643,-0.11212524,0.020821657,-0.03381587,0.0058103506,-0.031359296,-0.02591253,0.09509335,-0.091880456,-0.09041861,-0.046266302,0.035979886,-0.14514184,-0.06880466,0.049003433,-0.0069959466,-0.042034067,0.04636112,-0.08813974,-0.008333828,0.09221193,0.02427404,-0.031384792,-0.03555196,0.08871231,-0.096520655,-0.10742335,-0.051449757,-0.13316903,-0.04578707,-0.045740098,0.1077052,0.090652846,0.049981605,-0.033881124,-0.07658679,0.02835207,0.019918777,-0.063803665,0.09371267,-0.11305336,-0.004340027,0.059363887,0.018284405,-0.02453777,-0.04724087,0.1275042,0.13148099,-0.03974446,0.056144986,0.026766017,-0.13052355,0.035074253,0.04047557,0.10460346,-0.08027746,-0.06898134,-0.04054964,-0.008711843,0.095341764,0.05627954,0.114158876,0.06725692,-0.067970864,0.09756434,-0.097119026,0.069583535,-0.06877338,0.019685104,-0.09969559,-0.044318292,-0.004212056,-0.11017753,0.076400265,-0.16172272,0.109663814,-0.09363603,0.04654014,-0.15963118,-0.1233074,-0.049758222,0.07847297,0.13174193,0.02043662,0.122377336,-0.12618557,0.11121164,0.04830092,-0.07504961,0.12581429,0.06982946,0.039899275,-0.008357411,-0.0086405035,-0.007703654,-0.15711866,-0.12405592,0.06537599,0.01972834,-0.15665026,0.00072594115,0.12378457,-0.0011869632,-0.030324003,-0.10252703,-0.003572873,0.05126752,0.10685648,-0.008905102,0.0820073,-0.07524332,0.07501331,-0.06426002,-0.061553027,-0.011985582,0.10818992,0.0036142133,0.017987298,-0.093995675,0.0924602,-0.15079819,0.029946968,-0.06070192,0.10188539,0.1291422,0.12803292,-0.06257238,0.08898005,0.08924455,0.031079177,0.09536964,-0.0492623,0.09273682,0.11138936,-0.1555129,-0.10297508,-0.04514219,0.08792322,-0.048212174,Donor:HBsRE_67
0.057064816,0.040097967,0.07782521,-0.07850418,-0.09171649,0.03875436,-0.103443384,-0.012512672,-0.14559214,-0.062814586,-0.0330942,-0.0056599285,0.051837675,0.039927796,-0.107887894,0.12054681,-0.08497205,0.10390879,0.08480602,-0.014962677,-0.09798735,0.018307026,0.05878916,-0.06368555,-0.017771257,-0.095367275,0.075352535,-0.17129038,-0.1489047,-0.030202959,0.06720221,-0.016825525,0.062274355,-0.08619901,-0.03225608,0.124118805,0.07791104,0.1314452,-0.058202818,0.022114543,-0.09630483,-0.023312816,-0.15732624,-0.057472724,0.040101808,-0.058706377,-0.01694895,-0.04620525,-0.12270057,0.07917284,-0.11135883,0.090761214,0.05002799,-0.07394979,0.013814915,0.093072705,-0.08966169,0.021564923,0.07809007,0.06508942,0.007477157,0.07821937,0.14404412,-0.11141382,0.07264824,-0.12697741,-0.14616124,0.037825346,-0.061921645,-0.031510513,0.022645798,0.09793452,0.07075852,-0.0020060174,0.093802325,0.106294274,0.0549371,-0.031170053,-0.041708406,0.13614595,-0.115946725,-0.1046751,0.02479059,0.090835646,0.01691653,-0.11930171,-0.056350406,-0.0735527,0.073709294,-0.14816424,0.08429707,0.01027969,-0.077830695,-0.11630509,-0.13132232,-0.057135366,-0.07264209,0.009250012,-0.008345517,0.08682961,-0.03533526,0.09845525,-0.090012535,-0.11871601,0.12762512,-0.02633504,0.028333958,-0.03789107,0.012910397,-0.07020808,-0.083274804,-0.053036094,0.078061156,-0.0084824115,-0.036750026,0.044260982,0.07067953,-0.06364133,0.09075338,-0.108221255,0.05125296,0.07223417,-0.002096482,-0.06912906,-0.05319298,-0.012585656,0.0959866,-0.073625,0.04531597,0.1027769,-0.05797357,0.08751834,0.09897781,-0.09822715,0.07915019,-0.0842871,0.044403266,-0.12754883,0.09447833,0.035100557,0.00112671,0.010383362,-0.025508963,0.064544566,0.03616546,0.15109885,-0.054726418,0.029127833,0.12611884,-0.14424728,0.0047002123,-0.11080169,0.13193478,-0.01751584,Donor:HBsRE_68
-0.051206913,0.012526343,0.11262548,0.097343884,-0.07128501,-0.028070644,-0.08146356,-0.07000397,-0.075350314,0.040641747,-0.064235196,0.00061759737,0.08565418,0.04430606,-0.044086162,0.11505287,-0.0804738,0.10982,-0.07266754,-0.079194754,-0.112326644,-0.0713019,0.12074273,0.034912907,-0.07486129,0.00342203,-0.04491289,-0.16162165,-0.015930118,-0.11184187,0.08623899,-0.10940944,0.038489424,-0.08641673,-0.09904718,0.061345298,0.1293486,0.14454733,0.008265348,0.10731405,-0.1077781,-0.017040865,-0.15583071,-0.10754182,0.05307131,-0.028969891,-0.06863311,-0.0014141253,-0.080455944,-0.08877708,-0.075944506,-0.06743537,-0.0030170886,0.043475617,0.03451275,-0.0710549,0.031707603,0.03760694,0.062487867,-0.044047415,-0.009428167,0.0755884,-0.040888708,-0.0564562,0.05354096,0.021770157,-0.14409721,-0.045462064,-0.030495148,-0.059487123,0.017484622,0.1691763,0.005217347,-0.05601658,0.05258394,0.10458578,-0.09322091,0.005944957,-0.06753974,0.010894713,-0.15296033,-0.06941619,0.052991297,0.106248915,0.008681748,0.03200624,0.13116978,-0.07819104,0.13242836,-0.08832601,0.115755245,0.019034084,0.11865527,-0.058093198,-0.07362156,-0.08288448,-0.009608337,0.0557284,-0.07450665,0.12716597,-0.06928036,0.12650461,0.036202256,-0.12525254,0.055752173,0.096019864,0.035325125,0.014315746,0.07688653,0.095019236,-0.14956413,-0.10371222,-0.014084382,0.04408177,-0.16152656,0.015496415,-0.017324788,0.059016135,0.11158926,0.0423771,-0.0052908026,0.07903501,0.08649946,-0.07236462,0.08810997,-0.063408345,0.03146417,-0.027001824,0.058225133,-0.01561756,0.11052688,-0.057839893,-0.054456264,-0.053041916,0.08271507,0.020966452,-0.06695171,-0.09702213,0.09422328,0.11517778,-0.04743767,-0.047586318,-0.08930086,0.12169598,-0.009403481,0.14427832,-0.13290274,0.037462402,-0.009624776,-0.14631385,-0.14374352,0.059630957,-0.0052789194,0.048131082,Donor:HBsRE_69
0.025641147,0.09682144,0.012661707,0.09846306,0.087471895,-0.13280933,-0.11846419,0.044244207,0.019230595,0.00016540657,-0.020955717,-0.06656743,0.10578778,-0.08789258,-0.1266144,-0.00024519805,0.04410342,0.0068994015,-0.06713928,0.019350808,-0.063091084,0.06782407,0.07245676,-0.07729367,-0.14847286,-0.15564814,0.061260577,-0.11175466,-0.14840348,-0.119297616,0.027131377,-0.055985406,-0.08931357,-0.073188774,0.10549964,0.109435946,0.035279438,0.09383455,0.114851445,-0.019992754,-0.054197278,-0.02321917,0.006778785,0.03215294,0.09330738,0.07939637,-0.13849978,-0.1157349,-0.05714363,0.080557585,0.05262371,-0.03126221,-0.010141476,0.11600732,0.14215036,-0.12006954,-0.03171248,-0.022244109,0.09433935,0.068479784,0.10251006,0.09525394,0.112108275,-0.018124908,0.045812406,-0.14967354,0.08592294,-0.0682305,-0.015891556,0.11329359,-0.07009779,0.031224495,0.07134453,-0.15886104,0.031894237,0.023956021,0.082824275,0.12418238,-0.039165694,0.15097818,-0.012146772,0.038805842,-0.089630306,0.08052691,0.1160695,-0.06888354,0.15029047,-0.09486614,0.07041323,-0.053705,0.054584563,0.031098206,0.040536765,-0.03348583,-0.04995695,0.0446992,0.015599505,0.032347325,0.02683671,0.024966134,0.025653528,0.060706228,-0.0010458182,-0.063810684,0.08848599,-0.0028944337,-0.17268278,0.0003259436,0.023366999,-0.023499507,0.034940645,0.03345146,0.025373021,-0.08080912,-0.11998387,-0.042425174,0.11898276,0.07259963,-0.033000994,-0.06989647,-0.047960103,0.06881396,-0.10015238,-0.06362909,0.08826821,-0.04990822,-0.10792121,0.080740154,-0.114407875,0.031932548,0.05879148,0.11160375,-0.026893586,-0.10898622,0.012321119,0.010822601,-0.018831566,0.033663463,0.06493579,-0.011734096,0.18230234,0.10345182,0.024678838,0.06310938,-0.08378511,0.07429213,-0.1705722,-0.0389652,0.14166756,0.0038414279,-0.04916557,-0.09984301,-0.01453533,-0.072166815,Donor:HBsRE_7
0.023516895,0.108383946,0.08210908,0.007833131,-0.09892659,-0.06725737,-0.09776159,-0.045951504,0.051230762,-0.063735306,-0.023602268,-0.003477289,0.12680848,0.0889408,-0.13659284,0.07552212,-0.06930459,0.10228974,-0.01787845,-0.058105756,-0.11514862,0.03272855,0.06944287,-0.06854715,-0.115866296,-0.09739966,0.05648574,-0.12711063,0.06624661,0.006628978,0.06485889,-0.028640797,-0.030292837,-0.049614053,-0.05632264,0.048829954,0.10236468,0.14189197,-0.03448947,0.094534665,-0.08929649,-0.12320749,-0.16433856,-0.05969936,0.0088232085,-0.068340704,-0.0369209,0.0072010173,0.053920485,0.032568738,-0.041613594,0.057210553,-0.051007472,-0.069500074,0.076024085,0.034059342,-0.016885905,-0.041001447,0.030069482,0.13973601,0.015330055,0.02824883,0.13276656,-0.11321104,-0.013999221,-0.044950955,-0.15084994,0.04278823,-0.059679057,-0.05609453,0.074689545,-0.0027588394,0.06338777,-0.037230834,0.10409757,0.10783057,0.06588859,0.020106008,0.06439697,0.11720831,-0.13353802,0.005860751,-0.049824774,0.11698852,0.085102886,-0.12122698,-0.06228632,-0.1194993,0.13470532,-0.08758842,0.06169292,0.06104261,0.024988525,-0.12081397,-0.13232327,-0.019024922,0.047029115,-0.014128667,0.04193333,0.08527458,-0.12220322,0.090513,-0.010084117,-0.12114124,0.12532558,-0.09726611,0.055025652,-0.057546154,-0.019780714,0.057588592,0.027557274,-0.14393881,-0.035124324,0.02052155,-0.07028281,0.082956925,0.08623742,0.03277838,0.11102787,-0.057126906,0.074540764,0.08223549,0.05788936,-0.054784194,-0.02187595,-0.04392426,-0.07372565,0.07215448,0.013987999,-0.015124122,0.09026618,-0.03588657,0.010953494,-0.061929278,0.08234204,-0.13818114,-0.09916818,-0.08779434,0.13193357,0.089265354,0.117216945,-0.021660697,-0.054260325,0.10760361,-0.09197441,0.13313724,-0.08372199,0.039747484,0.08259854,-0.14967848,-0.14811878,-0.103141144,0.06687972,-0.010062322,Donor:HBsRE_70
-0.13068336,0.027178014,0.07443159,0.06970834,-0.0964595,0.04605375,0.009774906,-0.049320735,0.023317073,-0.07847627,-0.04559484,-0.022660498,0.08763206,0.07796492,-0.06843732,0.06831664,-0.12147207,0.094568424,0.065911025,0.04475112,0.010785402,-0.026214447,0.12375554,-0.065369226,-0.08604432,-0.107193656,0.076798975,-0.16714492,-0.120460145,-0.12739144,0.0018386213,0.0491383,0.09045406,-0.085446134,-0.0891357,0.08439164,0.114258386,0.10337332,0.1354425,0.078131914,-0.113834426,-0.013427754,-0.1752218,-0.12015731,0.03512279,-0.0025358472,-0.045593727,0.051739223,-0.121435024,-0.013873369,-0.11195443,0.03336848,-0.06025524,-0.050672766,0.017424466,0.063637495,-0.07283336,-0.050452754,0.051504444,0.12643425,0.074576154,0.017242417,0.1219459,-0.08601903,-0.15209016,0.071625456,-0.119488426,-0.02117111,-0.032116815,0.064292096,-0.0061741024,-0.05987391,0.039629906,-0.061844174,0.03784431,0.11641017,0.12754829,-0.077820234,-0.046935633,0.14364403,-0.095180884,-0.024057457,0.031545997,0.015560556,0.15141945,-0.12006014,-0.012406032,-0.12853731,-0.010389445,-0.112265654,0.08250347,0.052910145,0.107075915,-0.1394889,-0.12599437,0.07513115,-0.033635505,0.10147254,0.061764017,0.049441814,-0.015453798,0.05841421,-0.031371403,-0.10385313,0.14430594,-0.01886477,0.06569105,-0.05497569,-0.019058231,0.08263199,-0.02581474,-0.14418393,-0.051899415,0.087777585,-0.06774576,-0.0077495137,0.00028337244,0.032574523,0.10755091,-8.932564e-05,-0.020490158,0.08349847,0.08829833,0.02973608,-0.071141265,-0.0038640837,-0.05939743,-0.10375195,0.075726666,0.08261307,0.075059205,-0.063017994,0.09160733,0.051633686,0.044055566,-0.13517205,0.034224663,-0.10567936,0.10569155,0.005841849,0.0038407345,0.0022144283,-0.07727886,0.045728397,-0.008154725,0.14785011,0.042461593,0.0046676737,0.027863087,-0.13455103,-0.08073848,-0.06847533,-0.010787976,0.05437519,Donor:HBsRE_71
-0.10312296,0.10473149,0.09042692,0.09956262,-0.11387154,-0.08338795,-0.14618324,0.03671854,0.058522426,-0.030457746,-0.017089685,-0.09087242,0.06599661,0.08284968,0.054459166,0.059138935,-0.10066007,0.088653475,-0.07148422,-0.11210762,-0.13339542,-0.036081374,0.057068948,-0.08924676,-0.15655048,-0.026687887,-0.01895061,-0.16592339,-0.046394013,-0.041573904,0.065695696,-0.10061325,0.07896795,-0.07791123,0.05508012,0.120148085,0.13849841,0.09370574,0.059670642,0.09055483,-0.10894423,0.028483698,-0.12920435,-0.06356507,0.035084166,-0.06967648,0.026069105,-0.056684766,0.06542198,0.04922976,-0.081563786,-0.0003020772,-0.07761261,0.0918073,0.12382586,-0.0010172732,-0.08706325,-0.010514613,0.018698363,0.124585345,0.074159384,0.015604514,0.04171127,0.006831073,0.009615801,0.0704279,-0.121606454,-0.056626663,-0.064319305,0.084519014,-0.038890135,0.10601514,0.091609396,-0.015483811,0.051855545,-0.0033246933,0.11613355,-0.047914293,0.06331374,0.10373345,-0.087483875,-0.030751297,0.049248006,0.12727247,0.044228904,-0.11996323,-0.031501386,-0.14107355,0.055261765,-0.05435604,0.107711785,0.046735074,0.038266797,-0.15420118,-0.0046292488,0.016643906,0.03961917,0.06199603,0.020437783,0.0956154,-0.06356893,0.13029653,0.033196624,-0.037777603,0.1492219,0.10362563,-0.11398564,-0.08287276,-0.043555446,-0.08191783,-0.00022980238,-0.12396628,0.10731486,0.030175922,-0.16116594,-0.09194357,0.016073024,0.11869353,0.10795397,0.041190065,-0.03344286,0.030029494,0.060982615,-0.020194195,-0.027426487,-0.08167903,0.060939636,-0.0767296,0.069844715,-0.015570907,0.02227778,-0.08766517,0.100597635,-0.11362963,0.07031393,0.042705324,0.06490949,-0.0843982,0.14963649,0.08594717,-0.034487773,0.07551088,-0.009235758,0.014147263,0.020249616,0.08305002,-0.07344342,0.06369479,0.0988086,-0.091275625,0.008062707,-0.1434138,0.057744894,-0.021896759,Donor:HBsRE_72
-0.15114392,0.038265396,0.09512825,0.08729239,-0.099255934,-0.08427356,0.07122494,-0.029399646,0.08198464,0.004294233,-0.057850383,-0.0894868,0.085827015,0.08426534,-0.04177227,-0.014338836,-0.12242592,0.11679699,-0.040400323,-0.027146362,-0.04511224,0.08758223,0.107623436,-0.100782774,0.03872843,-0.07825531,-0.002082086,0.043666255,-0.06588256,-0.09495271,-0.03187476,0.078529984,0.09077142,-0.08989626,-0.07161934,0.096174724,0.09738925,0.07783136,0.08694451,0.120659426,-0.016282504,-0.13593169,-0.06310378,-0.09014412,-0.015754044,-0.08844881,-0.0046041235,0.07989983,-0.14444008,0.05020176,-0.115847275,-0.024654945,-0.06942668,-0.09291315,0.08344795,0.05586527,-0.017374037,-0.003434447,0.030198488,0.08650443,0.027462209,0.06686442,0.046712544,-0.04712454,-0.147811,-0.11293484,-0.056663793,-0.04212121,0.04193997,0.03268873,-0.11482504,0.1515243,-0.07540555,-0.013229304,0.070470124,0.08298091,0.06468628,0.047845438,0.09598971,0.1512841,0.051233,0.118990056,0.06758612,0.045687154,0.10838191,-0.11107963,-0.09657682,-0.12575361,0.10587721,-0.15035951,0.12716134,-0.05304256,0.084879495,-0.14731951,-0.13741674,-0.07540704,-0.074627295,-0.014511083,0.029443618,-0.07463648,-0.03711103,0.13232338,-0.020271372,-0.06846779,0.060807835,0.0637779,0.025231464,-0.008688557,-0.0021901035,-0.043641865,-0.12142168,-0.06506065,-0.067500554,-0.0808226,-0.10010495,0.0640082,0.054241817,0.059520643,0.10168018,-0.08204901,0.039699506,0.086647704,0.0053281467,-0.015425097,-0.0033489882,-0.08819037,0.06388823,0.09203028,0.04610539,0.080164485,0.014711486,0.0082987975,0.06093806,-0.020524863,-0.003308923,-0.11595233,-0.086294375,-0.08288074,-0.021722978,0.12695707,0.12287789,0.01313761,-0.035216287,0.089333124,-0.04557015,0.13497972,-0.0454202,0.11550446,0.043349866,-0.1523828,-0.059840307,0.0018168825,0.104092404,0.035680376,Donor:HBsRE_73
0.03111455,0.045944534,0.07876705,0.02857941,-0.10054798,0.08813215,-0.15435968,-0.0031805192,-0.15435411,-0.06143484,-0.014286392,0.080540136,0.06483908,0.017774612,-0.003994013,0.042149384,-0.122582376,-0.009579316,0.073600836,-0.09599479,-0.104722895,0.07383399,0.06572261,0.024843842,-0.012979734,-0.048723068,0.05348649,-0.1366634,-0.09488075,0.0720281,0.044111762,-0.015382537,0.10503212,-0.04577401,-0.07593569,0.13050714,0.12377715,0.13389793,-0.04934271,0.041227154,-0.008214221,-0.1402451,0.05188982,-0.119891346,-0.021669937,-0.09847424,-0.013193722,0.0031435585,-0.13355929,0.04770239,-0.09926845,0.053102054,0.061656658,0.0800984,0.14844514,-0.11419314,-0.022322442,-0.031641375,0.049708866,0.109319046,-0.0065135565,0.13322602,0.14308855,-0.011204818,0.0144417025,0.042733505,-0.10021603,0.07436974,-0.046598617,-0.047376633,0.076714136,0.12595034,0.10476657,0.0018144159,-0.09139507,0.0835937,0.09701556,0.053126857,-0.05451197,0.084388435,0.048439633,-0.032817807,-0.046115387,0.04227893,0.11353418,-0.077099964,0.036740135,0.054969583,0.07210197,-0.1271907,0.09187607,-0.077821516,0.108754985,-0.13473278,-0.12709069,-0.05720428,0.08731013,-0.016818363,-0.0066872644,0.034714125,-0.08351444,0.09613171,-0.028639195,-0.12403106,0.14658801,0.08356548,0.035502218,0.0049207676,-0.026112752,0.06795325,-0.119426556,-0.102360725,0.09134432,0.08863433,0.018041851,0.028335044,0.07957385,-0.06152252,0.11748312,-0.040003877,0.05611374,0.035463836,0.07862811,-0.032412272,-0.049965434,0.01262602,0.08249748,-0.04039748,-0.10824086,0.093201354,0.069073685,0.074448474,0.07742344,-0.09836292,0.08067226,-0.11829638,0.05890668,-0.099669665,-0.005074594,0.1090656,-0.052424785,-0.057732224,0.031585164,0.090558276,0.0077514485,0.13501208,0.017100163,0.04302226,0.11663133,-0.07350542,-0.12269847,-0.1309672,0.09120489,-0.022739809,Donor:HBsRE_74
0.0038257388,0.051495545,0.06649315,0.05917394,-0.09630962,0.06755145,-0.14342253,-0.03683447,-0.09237222,-0.06646214,-0.014077209,-0.0031144212,0.12343679,0.061552975,0.04398442,0.03204153,-0.06099905,0.08457834,-0.032445613,-0.051007405,0.042400245,0.039556064,0.08987608,0.010516001,-0.12896976,-0.06338187,0.06370416,-0.1385731,-0.113238715,-0.034281455,0.07656923,-0.0751515,0.08486023,-0.07960639,-0.055532556,0.13495146,0.107608646,0.13398117,0.10906977,0.02332061,-0.10255858,-0.13150072,0.04511063,-0.08212917,-0.037955668,-0.08065909,-0.073887095,-0.08032236,-0.11987279,-0.007561735,-0.05660212,-0.059581075,0.0041304207,0.12747698,0.07318003,0.050985552,0.07079116,0.0015772145,-0.0013075212,-0.032750867,-0.017789606,0.12865365,0.11042417,-0.055245087,-0.08046118,0.043640073,-0.13169505,-0.026133845,0.016118506,0.08190884,0.079140715,0.14799617,0.10517139,-0.023987671,0.10724502,0.07374586,0.093285255,0.06931028,-0.041766092,0.1263235,0.048244137,-0.013721941,0.03421525,0.12295841,0.046192538,-0.07383403,0.0014720781,-0.13287272,0.12573805,-0.063605435,0.054852907,-0.0650063,0.10480352,-0.10253981,0.052579504,-0.023404915,0.034276392,0.021077638,-0.01164045,0.118917026,-0.10657555,0.08415363,-0.002572838,-0.095406376,0.1043634,0.09214177,0.06148359,-0.036732927,0.0016474837,0.05893538,-0.12192067,-0.08157,0.0696753,0.050068792,0.04541087,-0.050441388,0.060207006,0.08872421,0.095624946,-0.10152775,0.039426826,0.05891188,0.09914813,-0.07209012,0.084833205,-0.084352136,-0.1242154,-0.044160184,-0.12906109,-0.029586634,0.11715044,0.05316538,0.080612116,-0.089665405,0.11758576,0.0693502,-0.084893525,-0.10726049,0.13465288,0.07425676,-0.056104913,-0.028093683,0.0261165,0.10052491,0.0013662307,0.13017978,-0.08893066,0.073386244,0.10795532,-0.09278536,-0.09811377,-0.014095256,0.12815934,0.012795979,Donor:HBsRE_75
-0.020012492,0.07220199,0.08394463,0.102079675,0.029644025,0.01015453,-0.023865314,-0.05345843,-0.11090527,-0.077220045,-0.058148563,-0.069424845,0.13493134,0.02313217,0.031578645,0.0048084958,-0.11025647,0.110605046,0.09406214,0.007995564,-0.03221901,0.054279957,0.094704755,-0.05349695,-0.16390842,-0.053429767,0.09156507,-0.14857766,0.08322006,-0.111504,-0.015390783,0.07741583,-0.071671575,0.06571902,0.015221995,0.058129337,0.13191414,0.02564595,0.13962719,0.11892718,0.08326049,-0.092944756,-0.007042032,-0.05824638,-0.090738304,-0.04978858,-0.06779825,0.05780489,-0.09970014,0.008495633,-0.074496455,0.023509411,0.0074710106,-0.056711823,0.07200661,-0.020811688,0.03648064,-0.021570334,0.053051013,0.068758115,-0.0174076,0.11896004,0.00624586,-0.028756078,-0.09075932,-0.12049565,-0.07390453,0.07003286,-0.03377819,0.006081078,0.09188554,0.10518138,-0.045334294,-0.02566043,-0.018316653,0.07130053,-0.07868951,-0.0108862575,-0.06796239,0.007295826,-0.075038366,0.0052261385,-0.09111554,0.05126437,0.14452086,-0.12787302,-0.017642379,0.073495455,0.053381994,-0.11837536,0.10918318,-0.07964457,0.10761361,-0.13493383,-0.041158754,-0.10667398,0.08659363,-0.05195752,0.0052024927,0.11359705,-0.015407634,-0.01599761,-0.027218506,-0.099000536,0.019635156,0.08351378,0.06805938,-0.04912202,0.06679783,-0.06619524,-0.11211005,-0.10389578,-0.052595414,-0.08319018,-0.14586118,0.07175596,-0.046370886,0.09525093,0.09358523,-0.09364015,0.07767909,0.0908678,0.10711167,-0.061425086,-0.059166938,-0.08765515,0.05868401,-0.058277827,-0.14830734,0.072378874,0.13957866,0.009112478,0.010884569,-0.068372756,0.07088666,-0.13459238,-0.08923817,-0.02805854,-0.051037468,0.11606402,0.16157842,-0.030198544,0.071034595,0.1210566,-0.02074813,0.15898067,-0.098297976,0.07868107,0.079371594,-0.14844355,-0.09620773,-0.028411359,0.096759655,0.007763714,Donor:HBsRE_76
-0.13691694,0.027558532,0.12802528,-0.084267184,-0.099696085,0.05662642,-0.104050025,-0.028489105,0.062186666,0.0062916917,-0.061048597,-0.031309765,0.04752858,-0.047776796,0.00033748627,-0.06667784,-0.045934632,0.1045722,0.10816646,-0.08893549,-0.14877562,0.08131581,0.05680293,0.008568286,-0.14891838,-0.13267207,-0.0152231855,-0.16247484,0.007187174,0.009910732,-0.027460683,0.007259846,0.066037215,-0.076719545,-0.010284826,0.1381094,0.09835864,0.14357252,0.12925301,-0.01669073,-0.024877146,-0.08543987,-0.10572705,-0.120414965,-0.07291593,-0.10792925,-0.07835557,0.014629307,-0.16006237,0.03261697,-0.10641734,-0.06782718,-0.047432795,0.10209754,0.07314523,-0.009827328,-0.012668258,-0.04502001,-0.0072773364,-0.0100776665,-0.031524826,0.12104591,0.14600931,-0.036803335,-0.088620365,0.084718786,-0.05498375,0.08698291,-0.0673518,-0.08525012,0.07356209,0.16946132,0.10929291,-0.05489611,-0.086923346,0.044440527,0.090843044,-0.06108494,-0.060877584,0.08889964,-0.05271905,-0.06977587,-0.0045798486,0.092887424,0.091375984,-0.11949256,0.056627717,0.0061427853,0.003530339,-0.07933734,-0.019093253,-0.05203535,-0.08033629,-0.13984945,-0.13425459,-0.076253764,0.09199657,0.097517565,0.018865956,0.02321671,-0.05330506,0.12949559,-0.008276458,-0.08975972,0.14497432,0.03017229,-0.10900108,-0.04641332,-0.0124270255,0.030202355,-0.12322074,-0.15046087,0.10179123,0.062347937,-0.108411975,-0.061724845,0.04886408,0.06517843,0.0605441,0.02337612,0.01660377,-0.005388655,0.11214612,0.03735481,-0.074567035,0.053016547,-0.06767174,0.028859649,0.07286668,0.060398765,0.12711684,0.034221288,0.07668188,0.049539685,0.011110362,-0.086413935,-0.027080067,-0.12700897,0.042440586,-0.004751982,-0.042516608,-0.04943824,0.0031635067,0.02240451,0.041160617,0.07670634,-0.08265876,0.06774743,0.10934454,-0.0034957516,-0.10114052,-0.04295399,0.15890236,-0.04876535,Donor:HBsRE_77
