0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.092921406,0.0041105286,-0.11534059,-0.03470873,-0.054525398,-0.021039344,-0.03512088,-0.071572445,-0.08263614,-0.08644423,-0.08620599,-0.11819056,0.0034043167,-0.08352487,-0.041616987,0.021710731,-0.08140806,-0.11022157,0.026123235,0.067735225,0.020604111,-0.08005568,0.08035529,-0.05610355,-0.08893827,-0.14237696,0.025563644,-0.0034506926,-0.020882713,0.017181236,-0.14766903,-0.04355743,-0.08332421,-0.10611774,-0.09769079,-0.115148604,0.0628255,-0.009109692,-0.11160281,-0.011668399,-0.049528662,-0.15313806,-0.041056663,-0.049786843,-0.04635961,-0.120788895,0.010538811,-0.13060965,-0.087913156,-0.13033509,-0.09428096,-0.18547967,-0.12691823,-0.15498158,0.0022413947,-0.021944514,-0.05188195,-0.011390453,-0.08339496,-0.005241675,0.014312088,-0.088912636,-0.010504694,-0.07408123,-0.031393297,0.028538022,-0.07333767,-0.11622768,-0.07471727,-0.08210807,-0.053692,-0.09775977,-0.06666259,-0.040329434,-0.14482887,0.04561599,-0.025642913,-0.043291032,0.017786326,-0.08136049,-0.041594245,-0.074842855,-0.09040771,-0.10414569,-0.0131341405,0.011537359,-0.05370542,0.10358206,0.041949436,-0.006783931,-0.007858737,-0.14362346,0.011768224,-0.06831694,-0.074165225,-0.035177365,-0.04175097,-0.12226197,-0.12218955,-0.13785322,-0.021775706,0.063316844,-0.0022553904,0.03264804,-0.041320063,0.0043236064,-0.027253373,-0.08097271,-0.1024128,0.097753756,-0.06725482,-0.08268334,-0.05553741,-0.027214294,0.011147013,-0.09074305,-0.03912298,-0.07509361,0.064166546,-0.11543731,-0.13730043,0.049584083,-0.18015836,0.03977336,-0.06064171,0.049149267,-0.025732517,-0.02486656,-0.060594328,-0.02791737,-0.08600161,-0.11004229,-0.0069303885,-0.12181184,0.068979874,-0.081800975,-0.070143305,-0.03290938,-0.07219469,-0.0656377,-0.10257196,-0.030679073,-0.08644748,0.01265644,0.07220178,-0.10935281,-0.031488795,0.09805273,0.016846733,-0.03967962,0.06000112,0.020821076,-0.038921338,-0.080577314,Donor:HBsRE_73
-0.10644036,0.023975052,-0.12390024,-0.010943489,-0.057615303,-0.04423209,-0.046044026,-0.051800705,-0.081646025,-0.08936842,-0.085174024,-0.12453616,-0.018756509,-0.06965455,-0.05694611,0.026884599,-0.091348164,-0.119069256,0.046846624,0.05331521,-0.007411306,-0.07551556,0.06936244,-0.039748915,-0.08017024,-0.15153565,0.026329225,0.024339153,-0.035806112,0.023457091,-0.12100942,0.005591054,-0.08041058,-0.12204084,-0.11759861,-0.13473114,0.07602175,-0.025860894,-0.09952109,-0.03112062,-0.03435641,-0.13508406,-0.0024608907,-0.041950054,-0.01070336,-0.0990794,0.0426744,-0.13889797,-0.07402208,-0.12441375,-0.09086929,-0.19904462,-0.09507251,-0.16760018,0.007905257,-0.011394685,-0.068393975,0.00012019176,-0.054411285,0.023412094,-0.018815273,-0.06968456,-0.025466805,-0.06775286,-0.0110977655,0.034232583,-0.07229195,-0.10585487,-0.085061386,-0.08053486,-0.046053015,-0.09817992,-0.024100782,-9.0889254e-05,-0.13771719,0.04552259,-0.0011572259,-0.02936774,0.030827634,-0.09460078,-0.047841113,-0.06561033,-0.10349139,-0.0890475,0.014556227,0.0070020854,-0.012346497,0.09626394,0.05947361,0.02165833,0.014005517,-0.14672226,0.017158156,-0.057742737,-0.05238757,-0.033599928,-0.025466206,-0.111420944,-0.1043586,-0.11112981,0.027096603,0.06368445,-0.009318542,0.043408576,-0.044270724,0.002025018,0.020504486,-0.08150202,-0.0747061,0.111592874,-0.018563127,-0.08088017,-0.06757782,-0.046594862,0.003390665,-0.061462134,-0.04751412,-0.054912504,0.084394775,-0.10653109,-0.13024151,0.06286855,-0.14873008,0.05100003,-0.054426946,0.0527614,-0.035325825,-0.007858272,-0.045377035,-0.000311479,-0.08101181,-0.10816687,-0.02659186,-0.14239678,0.09045943,-0.109899886,-0.08475654,-0.016950916,-0.072767004,-0.0456132,-0.13321765,-0.03447056,-0.097281866,0.01001643,0.076196685,-0.106343776,-0.020969968,0.07008575,0.009739906,-0.027444815,0.07320065,0.019334773,-0.03376713,-0.08332585,Donor:HBsRE_74
-0.10452408,0.03763102,-0.123827405,-0.023013953,-0.064989835,-0.019862743,-0.03337314,-0.039136127,-0.08251531,-0.093354665,-0.08685704,-0.12239343,-0.010474855,-0.082796514,-0.04936517,0.04348015,-0.10256622,-0.11772876,0.03854782,0.063750006,0.044220276,-0.0701533,0.07818865,-0.048863787,-0.087811984,-0.15873688,0.03347807,0.0365785,-0.025884919,0.027563265,-0.12538126,0.0017088166,-0.07490055,-0.13382061,-0.12394039,-0.13222384,0.081226185,-0.004382575,-0.10345276,-0.0034370683,-0.04677885,-0.14515872,-0.0026614873,-0.035802204,-0.015455229,-0.09422806,0.048706725,-0.13960446,-0.08446796,-0.12078879,-0.08911634,-0.20304501,-0.096248,-0.15546563,0.019043015,0.0061715418,-0.07044725,0.015442293,-0.060092147,0.020788357,-0.0011550388,-0.07020308,0.011526024,-0.090076216,-0.023352023,0.04580936,-0.070414744,-0.09777972,-0.08719623,-0.07881087,-0.0516881,-0.11374024,-0.036738545,-0.011039662,-0.13868237,0.05063062,0.00065920653,-0.036806725,0.043920234,-0.097908445,-0.06876078,-0.06805759,-0.1153911,-0.08863182,6.071294e-06,0.028233467,-0.01549236,0.09567975,0.06676314,0.023793781,0.029538339,-0.15800874,0.03939811,-0.07318593,-0.07107163,-0.0295363,-0.029787032,-0.11057964,-0.11831053,-0.11713136,0.01207974,0.0763625,0.0042223926,0.04242835,-0.035356745,0.01481515,0.016984899,-0.08389576,-0.078727424,0.11352123,-0.03840883,-0.09104092,-0.06183535,-0.009340069,0.028453847,-0.06309325,-0.0446617,-0.05487075,0.0824314,-0.112984896,-0.12499657,0.06804498,-0.16242002,0.049970903,-0.06493734,0.05479911,-0.00022851267,0.0005481467,-0.04663128,0.015185133,-0.08401364,-0.10927302,-0.02943714,-0.15318581,0.097409464,-0.11998454,-0.08973849,0.0015214134,-0.07228082,-0.03496198,-0.11692989,-0.037487373,-0.09902119,0.018368512,0.07018419,-0.109149076,-0.024235796,0.08198328,0.028303776,-0.01745214,0.075200096,0.038701557,-0.043556344,-0.093984924,Donor:HBsRE_75
-0.10050425,0.004510111,-0.11910341,-0.012723693,-0.046431143,-0.00037298648,-0.015588271,-0.038754866,-0.07278966,-0.068238966,-0.08365897,-0.11789846,-0.0038199236,-0.06725798,-0.035294026,0.025287634,-0.06548811,-0.09859915,0.032078546,0.04774097,0.01305673,-0.059060335,0.0728053,-0.0085842805,-0.043168,-0.12031925,0.0033088094,0.001402163,0.0010927796,0.018055176,-0.10251382,-0.003976377,-0.06341508,-0.11914271,-0.10280108,-0.14232771,0.07161777,0.0005523666,-0.06881736,-0.010304936,-0.024421338,-0.11727871,0.00015105383,-0.02241933,0.00014080764,-0.101044334,0.014437163,-0.12723105,-0.050955046,-0.11986748,-0.07321324,-0.1648597,-0.06908277,-0.13559064,0.0028806648,-0.0030019279,-0.024464477,-0.0017051605,-0.04054114,0.00036409352,0.0066017373,-0.06739871,0.0016824593,-0.046222977,-0.0015234033,0.03025588,-0.04580119,-0.10422191,-0.05325242,-0.06538834,-0.02756212,-0.07200788,-0.023573967,-0.006844126,-0.13485925,0.042219933,0.0028449285,-0.004491761,0.0138229085,-0.07159939,-0.029281724,-0.051913947,-0.08672777,-0.07826354,-0.0024913028,0.00018835449,-0.0034237264,0.10261238,0.043306664,-0.0044306773,8.398055e-05,-0.125833,0.013010686,-0.03338679,-0.02741781,0.0010515398,-0.012842295,-0.10023082,-0.08199341,-0.09520986,0.004481951,0.05650099,0.0013547684,0.039010715,-0.015009657,0.010775318,0.0048627323,-0.060556136,-0.049640726,0.10608346,-0.031488597,-0.059816424,-0.040375598,-0.011281636,0.009860187,-0.05188307,-0.013273079,-0.044200365,0.079163164,-0.09794757,-0.117177725,0.05568099,-0.1509656,0.04195249,-0.026358873,0.047811307,-0.008246606,-0.011177576,-0.026252532,-0.0058328924,-0.0714712,-0.07884457,0.00209023,-0.11059448,0.075934015,-0.068650186,-0.054380715,0.0052624196,-0.032624036,-0.019912094,-0.10610345,-0.010059087,-0.07621366,-0.000776791,0.06436228,-0.09593428,-0.011796039,0.07397156,0.013307992,-0.013416326,0.07103145,0.029630858,-0.019307287,-0.0757365,Donor:HBsRE_76
-0.08960889,0.0029463826,-0.104224585,0.011743023,-0.055239238,-0.024644699,-0.04632234,-0.047506202,-0.07375609,-0.06329237,-0.07930007,-0.12602672,-0.041883998,-0.08072461,-0.055012662,0.016592883,-0.07073381,-0.100751035,0.05396511,0.060583014,-0.02676447,-0.04528726,0.0702509,-0.025491474,-0.073890485,-0.15043163,0.027225908,0.012972983,-0.04093227,0.019161891,-0.11591902,-0.0055090953,-0.08768664,-0.1266045,-0.08850334,-0.13523032,0.07024755,-0.029051675,-0.09873833,0.0048015364,-0.02882406,-0.13093273,-0.008049742,-0.032346122,0.0023775185,-0.08216465,0.027607678,-0.097677894,-0.078528516,-0.113016136,-0.079445824,-0.16700993,-0.085762225,-0.13923472,-0.0061656176,-0.0038215932,-0.05222858,0.016052151,-0.060640045,0.0038219257,-0.033719633,-0.05518271,-0.0104065975,-0.038294084,-0.008672861,0.02724241,-0.04161856,-0.10959361,-0.059983917,-0.07543086,-0.04267949,-0.08998744,-0.029302308,-0.0034538843,-0.11599384,0.05217265,0.016919045,-0.036071308,0.004983982,-0.08466895,-0.042710863,-0.05707379,-0.096074216,-0.08331083,-0.006189175,0.011646103,-0.017187683,0.11279905,0.06424588,0.015606138,0.01320056,-0.13275859,0.018559055,-0.057602413,-0.034505688,-0.026147652,-0.008394285,-0.10813291,-0.08460255,-0.10093818,0.028170016,0.051347062,-0.023967464,0.05096045,-0.03269863,0.0040470744,0.03383214,-0.07866756,-0.05902312,0.11363816,-0.024110276,-0.07223289,-0.047127597,-0.027472906,0.00551402,-0.05211663,-0.04075216,-0.0573155,0.09216622,-0.106737666,-0.120332316,0.060466886,-0.15329514,0.054212533,-0.03998987,0.06525827,-0.020139474,-0.0015472437,-0.038569808,0.012321828,-0.07861561,-0.09121178,-0.028785963,-0.14767535,0.0950833,-0.08790868,-0.085703574,-0.023760004,-0.06411984,-0.03977147,-0.10756416,-0.02154017,-0.06325536,-0.015818868,0.06345212,-0.1056765,-0.003834424,0.07510956,0.0058353855,-0.04007134,0.06749273,0.020365331,-0.011606931,-0.047166705,Donor:HBsRE_77
-0.108159184,0.01652167,-0.10952894,-0.014483059,-0.0632062,-0.018120658,-0.042757757,-0.063530535,-0.080894396,-0.07882806,-0.088617586,-0.12730931,-0.009120298,-0.08724206,-0.051632605,0.02227218,-0.07791233,-0.11195671,0.03674489,0.05859118,0.014046425,-0.060300507,0.06658429,-0.03243586,-0.06343551,-0.14657573,0.02494654,0.010530665,-0.02663886,0.025762504,-0.12457677,-0.008748115,-0.07339595,-0.12083647,-0.10230998,-0.14286222,0.06852288,-0.011468374,-0.09821098,-0.011321395,-0.032800894,-0.13837397,-0.011932655,-0.03748298,-0.014456268,-0.101381436,0.01099427,-0.12690167,-0.07255141,-0.11838923,-0.0870635,-0.18845493,-0.08713824,-0.16175656,0.015452309,-0.0051819184,-0.050785184,0.0083743725,-0.07517157,0.009021624,0.012439641,-0.06701507,-0.004268989,-0.06656628,-0.014311026,0.032034907,-0.063095,-0.09990689,-0.06248409,-0.076285236,-0.033928905,-0.115527816,-0.024209168,-0.016115185,-0.13518496,0.048223328,0.0063956655,-0.030766739,0.011067497,-0.079089664,-0.048192732,-0.06064479,-0.096971855,-0.08949363,-0.007777742,0.004977804,-0.012594576,0.09851038,0.05748766,0.012172671,0.0010908268,-0.15544364,0.017894113,-0.04502284,-0.050532464,-0.004065585,-0.025359409,-0.10072376,-0.10942145,-0.12873752,-0.0008608561,0.06876328,0.00035404792,0.041362904,-0.032743197,0.012192021,0.008021159,-0.0779314,-0.07180257,0.10823065,-0.04400541,-0.08404414,-0.053008456,-0.031402446,0.0124857845,-0.07004705,-0.04073137,-0.057240214,0.0809948,-0.110788204,-0.12865326,0.06561203,-0.15814199,0.04909248,-0.05106041,0.04238972,-0.019150387,-0.016837046,-0.047625672,0.0018487289,-0.08247499,-0.1007309,-0.017354768,-0.13245775,0.09283616,-0.095239595,-0.07737515,-0.012640394,-0.05813267,-0.06408663,-0.10701482,-0.013915952,-0.08002714,0.0016652177,0.06928317,-0.10837143,-0.015346307,0.073611684,0.013142779,-0.028102303,0.0709747,0.026801135,-0.032153502,-0.082426056,Donor:HBsRE_78
-0.09649189,-0.00022396941,-0.11956789,-0.029360646,-0.07685056,-0.011975647,-0.045746323,-0.07175883,-0.07410731,-0.07116529,-0.10024715,-0.13529418,-0.023922438,-0.08273676,-0.02424792,0.02286485,-0.06851389,-0.08338214,0.015169458,0.0727278,0.028224858,-0.07397831,0.078114614,-0.036889873,-0.08771812,-0.12811346,0.004097921,0.025234703,-0.014829726,0.037324224,-0.12116221,-0.038641803,-0.102208465,-0.12930465,-0.08872401,-0.13607736,0.05158249,-0.019976022,-0.12747875,-0.05298256,-0.049662422,-0.14478716,-0.011952748,-0.049701884,-0.04228349,-0.120043516,0.0065297983,-0.08555983,-0.07964919,-0.12290343,-0.11056924,-0.13491692,-0.10709426,-0.11947535,0.012222679,-0.024657317,-0.03201788,-0.016196696,-0.089563295,0.028981946,0.027054733,-0.09409184,0.0061824927,-0.06781242,-0.037917186,0.020279057,-0.04392894,-0.1067914,-0.07448056,-0.09053061,-0.012081834,-0.1118617,-0.049280003,-0.027332293,-0.1318898,0.031311773,0.009992559,-0.034718163,0.0009894647,-0.097717546,-0.06465788,-0.08058965,-0.08773476,-0.1002221,-0.0069849,-0.0034435794,-0.023920693,0.10310729,0.06017586,-0.008093846,-0.00061909686,-0.13622652,0.023345808,-0.045507737,-0.044023294,-0.011913838,-0.027943118,-0.093319476,-0.13013455,-0.119601645,-0.012195378,0.06348424,-0.023161186,0.04326236,-0.03432736,0.013339069,-0.019059168,-0.079889305,-0.09960577,0.08879747,-0.08446805,-0.08613408,-0.029147416,-0.011132116,0.005274205,-0.083940886,-0.027628956,-0.090907075,0.08394416,-0.10906957,-0.13345174,0.06839293,-0.19645017,0.016824374,-0.050701346,0.054773666,-0.030707436,-0.043939,-0.04592544,-0.017693574,-0.09356074,-0.06664044,-0.005222598,-0.12730478,0.08399301,-0.08856757,-0.08865225,-0.007706447,-0.05330935,-0.08765077,-0.0875894,-0.020755706,-0.092863485,0.0033614903,0.052203868,-0.1175766,-0.020403149,0.08100611,0.0131085105,-0.031587504,0.07199784,0.0439055,-0.032698113,-0.07448486,Donor:HBsRE_79
-0.10716778,0.004369007,-0.15091029,-0.05770091,-0.04644719,-0.04270947,-0.053152766,-0.08804202,-0.0832892,-0.08096947,-0.09295818,-0.13210066,-0.020572985,-0.12468337,-0.0641056,-0.013121436,-0.08320399,-0.10677244,-0.0039866786,0.020273786,-0.013025801,-0.05548697,0.0332263,-0.0587322,-0.11577148,-0.15342994,0.009351198,-0.0020066018,-0.050636027,-0.037222367,-0.13058268,-0.026284369,-0.061905593,-0.11026789,-0.07568967,-0.14459541,0.024493657,-0.047106717,-0.11087973,-0.021894293,-0.050854422,-0.13911933,-0.026487637,-0.032974076,-0.057808626,-0.07690578,-0.003424065,-0.13134485,-0.0715514,-0.088330224,-0.072265826,-0.17692064,-0.092864,-0.14897533,-0.013329972,0.0019613116,-0.06819499,-0.021314364,-0.060868625,-0.0063532665,-0.019584686,-0.06427941,-0.029830508,-0.0729098,-0.045831077,-0.013416131,-0.0522246,-0.086637765,-0.09414393,-0.076512076,-0.05486147,-0.099750265,-0.0509301,-0.033523563,-0.16315715,-0.011590057,-0.028596457,-0.07204883,0.0063392622,-0.10568757,-0.08249236,-0.047709063,-0.11101875,-0.08384799,-0.013268923,-0.0023734907,-0.027113376,0.049127653,0.01254787,-0.00233414,-0.0025427889,-0.14835119,0.0056993132,-0.050558858,-0.080185965,-0.04166955,-0.039879564,-0.101884276,-0.1261529,-0.12172034,-0.02686675,0.024518667,-0.028885145,0.005430926,-0.073061064,-0.009632971,-0.019825619,-0.09158737,-0.07826958,0.017973065,-0.060116947,-0.11833419,-0.08319297,-0.029600771,-0.017543059,-0.10178907,-0.07863716,-0.068159655,0.012084387,-0.06612686,-0.13273208,-0.0020046767,-0.156484,0.0048087733,-0.08597017,-0.010916598,-0.036996204,-0.02572623,-0.04621636,-0.008346741,-0.0837672,-0.10079815,-0.03584187,-0.15211491,0.024537018,-0.13339493,-0.106769286,-0.06326342,-0.07306867,-0.10667194,-0.11230056,-0.038522176,-0.085883245,-0.010616039,0.019821752,-0.13417815,-0.046705317,0.030614281,-0.021222098,-0.07059634,0.02365921,-0.0038540496,-0.029174784,-0.09905117,Donor:HBsRE_8
-0.09861127,0.009151385,-0.11837821,-0.017283507,-0.055241283,-0.014650235,-0.035966575,-0.057876673,-0.08244245,-0.06877836,-0.08415328,-0.119599685,-0.006757015,-0.07547939,-0.050322145,0.014794388,-0.0732242,-0.103300065,0.029284194,0.04636057,0.007236595,-0.0644522,0.063912734,-0.031013435,-0.06788656,-0.13585998,0.016113214,0.0033408972,-0.032586634,0.016764214,-0.11217344,-0.011659155,-0.07775968,-0.12379811,-0.10541467,-0.1382069,0.068734206,-0.0053304615,-0.09211947,-0.011612998,-0.024446227,-0.13892588,-0.009187372,-0.03766829,-0.018325603,-0.09940629,0.015278881,-0.12204463,-0.06928327,-0.12050108,-0.08874588,-0.17561984,-0.08400942,-0.15946963,0.008740653,-0.007001192,-0.05354842,0.0014699408,-0.06437656,0.0040295115,0.003825292,-0.0672013,-0.0036219927,-0.06251225,-0.010662824,0.025271418,-0.063379176,-0.10467618,-0.06596596,-0.07547028,-0.039197937,-0.10001933,-0.02472037,-0.008622273,-0.13039583,0.034097295,0.0028190815,-0.024862543,0.0064229076,-0.08160503,-0.043529216,-0.06519881,-0.0936872,-0.08805518,-0.012234879,0.006468558,-0.0112760905,0.09142202,0.04384767,0.0020676937,-0.0014141012,-0.14912216,0.010986082,-0.0471982,-0.057271015,-0.011372473,-0.021348534,-0.1002888,-0.10569389,-0.12010742,-0.0047673886,0.057550237,-0.0039567496,0.028262338,-0.033789337,0.0039005533,0.00032800896,-0.069975205,-0.07994677,0.1016995,-0.042294003,-0.08042381,-0.048462972,-0.032633692,0.0054201814,-0.06274285,-0.03957818,-0.055499405,0.07164838,-0.10811381,-0.12547244,0.05620658,-0.15267047,0.04348153,-0.0438614,0.04215741,-0.007976566,-0.014004513,-0.044602282,-0.0033468134,-0.07878146,-0.0975375,-0.019443853,-0.12953699,0.078818865,-0.09930877,-0.081369065,-0.013124939,-0.05770478,-0.054950472,-0.111427784,-0.025871277,-0.076095894,0.0005768583,0.06392985,-0.10649406,-0.010632352,0.061701253,0.006427764,-0.024194269,0.061804596,0.019548317,-0.036476526,-0.08039675,Donor:HBsRE_80
-0.101878576,0.04439986,-0.07122752,-0.0058716685,-0.06593221,0.04313233,0.0005894335,-0.015132318,-0.042186093,-0.039916664,-0.043870065,-0.11533588,-0.011197675,-0.058005102,-0.035253152,0.06964958,-0.061914574,-0.11817426,0.02730575,0.08692657,0.007470694,-0.105825126,0.081612825,-0.02261783,-0.022901202,-0.14319938,0.047559187,0.067389116,-0.015917081,0.04759594,-0.103190996,0.028682096,-0.109341376,-0.14759244,-0.08548735,-0.10306454,0.063211955,-0.0048179803,-0.051827736,0.006510818,-0.002641602,-0.13569498,0.013762,-0.03641093,-0.02234936,-0.07089554,0.05942586,-0.095412165,-0.09239896,-0.09772834,-0.08215886,-0.15756974,-0.10020193,-0.119980134,0.049101513,-0.0060842084,-0.020939995,0.036887452,-0.045605164,0.017884104,-0.0009811184,-0.014612541,0.00864387,-0.03896836,0.01801909,0.05170849,-0.06946478,-0.07972191,-0.047748465,-0.061387073,-0.037901748,-0.076866664,0.008718383,0.03919205,-0.102106005,0.065032676,0.058010135,-0.012532413,0.04766315,-0.062646896,-0.05359211,-0.05752196,-0.09770562,-0.08527171,0.015321178,0.035529293,0.012429483,0.098382786,0.081329525,0.024890712,0.04679583,-0.14722493,0.048246916,-0.050001506,-0.067730814,0.0006734699,0.0026705703,-0.121568486,-0.06539346,-0.059304137,0.026794603,0.061728653,0.007354458,0.08068138,0.00073251326,0.0004510698,0.048182778,-0.08560792,-0.042203914,0.14652185,-0.004659513,-0.0895929,-0.03081381,0.0063884184,0.02866546,-0.036873024,0.00087770924,-0.060427617,0.073421456,-0.056068476,-0.08989491,0.08836206,-0.14094433,0.02531534,-0.029494448,0.08571555,-0.01841018,0.01456985,-0.01567971,0.05151625,-0.078721136,-0.06509812,-0.016729346,-0.13239998,0.10480024,-0.12633558,-0.07125852,0.008428343,-0.05880604,0.016356869,-0.078878045,-0.009764584,-0.07511912,0.009675039,0.06785481,-0.03793039,-0.0055756737,0.09691119,0.019458301,-0.001073829,0.08465532,0.06004372,-0.024200369,-0.031505983,Donor:HBsRE_81
-0.104469135,0.019360943,-0.1134732,-0.010645064,-0.051788647,0.00442699,-0.031688653,-0.036959384,-0.06624374,-0.06982685,-0.06253701,-0.12679352,0.0011501166,-0.07128636,-0.043440003,0.03273446,-0.07191946,-0.099104844,0.026194623,0.056004565,0.023783967,-0.068910785,0.07504715,-0.020755831,-0.06880179,-0.13405044,0.023816934,0.010800782,-0.022239637,0.028974295,-0.12067975,-0.022436438,-0.0870393,-0.12929519,-0.088323936,-0.12709637,0.06945726,0.0055486886,-0.104275666,-0.018387321,-0.022782871,-0.13605846,-0.008378596,-0.029299183,-0.020157935,-0.100075014,0.022546412,-0.12711327,-0.07458841,-0.11951751,-0.08117885,-0.1897119,-0.08021586,-0.15186197,0.011606591,0.0022059379,-0.042154506,-0.005863884,-0.072810166,0.012031138,0.015634688,-0.07328876,0.016199714,-0.05766605,-0.014690824,0.033906143,-0.058035508,-0.09963491,-0.055703826,-0.076339684,-0.032077465,-0.09277749,-0.03286033,-0.016750427,-0.12551343,0.045575988,0.0058116843,-0.026234783,0.015390756,-0.07178274,-0.052399725,-0.05929254,-0.08600071,-0.09039011,-0.0056673433,0.015185979,-0.02076993,0.09700973,0.04702649,0.0020356404,-0.0017125034,-0.1572723,0.013344719,-0.036317937,-0.043407544,-0.007090284,-0.016227446,-0.10278083,-0.101027824,-0.11214099,-0.0014584254,0.062542446,0.0071080746,0.046589263,-0.025697948,0.024198532,-0.0035434912,-0.07540813,-0.07550316,0.10504508,-0.044319518,-0.07630786,-0.05417529,-0.017361822,0.023553105,-0.063745305,-0.02650781,-0.05557457,0.08279323,-0.10813542,-0.11669861,0.061690256,-0.16659853,0.03884044,-0.041875783,0.05187257,-0.012387644,-0.0074240067,-0.041419324,0.007623951,-0.081196405,-0.09745428,-0.0030120357,-0.13355537,0.08859112,-0.09046729,-0.06586337,0.003927751,-0.049527477,-0.047804862,-0.10759958,-0.015365694,-0.084836304,0.007866237,0.05626091,-0.10122216,-0.015207095,0.07909014,0.014609727,-0.006745853,0.06524969,0.03507336,-0.030332277,-0.066202246,Donor:HBsRE_82
-0.11780987,0.035193164,-0.12410151,-0.02977296,-0.06694035,0.0058573685,-0.037121367,-0.054225672,-0.086510606,-0.08031576,-0.09052415,-0.14009154,-0.012947887,-0.08327797,-0.05255597,0.04725678,-0.08238328,-0.11659649,0.035697598,0.07807709,0.030783875,-0.083729714,0.09097539,-0.03552658,-0.06326979,-0.14898798,0.03652535,0.027281206,-0.01637454,0.02874589,-0.13465038,-0.011329296,-0.08722422,-0.13416794,-0.11257259,-0.13903585,0.085821554,0.007680329,-0.09807447,-0.00658049,-0.039500266,-0.15435414,-0.014621471,-0.040481295,-0.0323892,-0.1133971,0.04307157,-0.13892059,-0.08284433,-0.13596086,-0.08936196,-0.1975643,-0.099578686,-0.14906429,0.02386531,-0.002331627,-0.04259183,0.014604397,-0.06706635,0.017531719,0.02110328,-0.07359587,0.012611703,-0.069976404,-0.030762218,0.04988848,-0.071613334,-0.109399505,-0.06385325,-0.08614159,-0.052304033,-0.10941529,-0.03715334,-0.013545342,-0.14817457,0.06597804,0.013165093,-0.035313074,0.035692766,-0.0873318,-0.063871264,-0.07051463,-0.09985303,-0.100652315,-0.026601711,0.03085285,-0.020659097,0.12128124,0.06328615,0.016452014,0.018992055,-0.17707947,0.03109569,-0.045557786,-0.06544202,-0.026826082,-0.018992845,-0.11886563,-0.113330245,-0.115756705,0.01348429,0.0859208,-0.00649689,0.058468565,-0.033184323,0.019293742,0.007851572,-0.09003663,-0.07415323,0.12849128,-0.055242814,-0.09059361,-0.055736575,-0.01092253,0.024303034,-0.068306565,-0.042451486,-0.06503601,0.09524591,-0.11966551,-0.13658385,0.08081689,-0.17946148,0.053038556,-0.04605099,0.06416161,-0.009871458,-0.0046401215,-0.042616162,0.022531815,-0.096511245,-0.09461315,-0.023210194,-0.12836659,0.106050424,-0.10086035,-0.07891432,0.0051582553,-0.04928323,-0.03668381,-0.107423626,-0.022452915,-0.09375553,0.0077513587,0.07465494,-0.09830973,-0.030665359,0.10120044,0.019148761,-0.02871944,0.08965281,0.052285254,-0.04395673,-0.08554283,Donor:HBsRE_83
