0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
0.3083918,-0.14037763,0.19841439,0.46073085,0.7387171,0.41404745,0.8421305,0.17419171,0.23359099,0.7743062,0.5369175,-0.14970912,1.0423497,0.5400374,0.5764316,0.7954927,-0.13234188,0.536602,0.60624665,0.028049244,0.33536708,0.42687148,0.6156663,0.50908244,1.0984098,-0.010915746,0.2733213,0.16399658,-0.107708186,0.5862483,0.4657484,0.15275638,0.6272405,0.90549743,0.3651408,1.137281,0.656805,0.43180335,1.0109581,0.64701617,0.19444303,1.0641487,0.9314686,0.3410409,0.038747385,0.9492751,0.31312504,0.24509762,0.35152844,0.24275233,0.5868646,0.60960776,0.6493887,0.7473898,-0.13824424,0.18365307,0.3967802,0.695587,0.9853362,-0.111251116,0.20053275,0.17950705,0.08509909,0.3535983,0.53634477,0.5876922,0.39867073,0.79467106,0.18380061,-0.0904183,0.5796454,0.74875,1.1151655,0.92534375,0.5671249,0.7685344,0.4956614,-0.12067448,0.9971958,0.55260956,0.24173887,0.19103695,1.0673627,0.08292314,0.5998322,0.12027467,0.552599,0.34767917,0.12627174,1.0078628,0.503488,0.25198546,0.7023534,0.43241778,0.6839912,0.49020496,0.09600696,0.45019558,0.112293616,0.3324606,0.773711,0.6409624,0.0690631,0.12641369,0.30614126,0.48303813,1.1003728,0.5441799,0.3046387,0.3748777,0.13848978,0.6552619,0.47816783,0.17216356,0.43976912,0.16523282,1.1268444,0.64907295,0.7917168,0.35175875,0.7365576,-0.2185454,0.0545347,0.6745553,0.1634623,0.35674363,0.014196039,0.13468191,-0.037218694,0.40733472,0.67694217,0.48128924,0.7101132,1.0584775,0.49787006,0.3301244,0.3372666,0.49922568,0.25426927,0.860772,1.2287804,1.1536899,0.49928215,1.1149153,-0.17803839,0.8960193,0.27639407,0.9772498,0.26049227,1.062671,0.72246414,-0.009442125,-0.09699765,-0.14200817,Donor:HBsRE_7
0.23948866,0.045688942,0.09194679,0.008063016,0.21086574,-0.08651199,0.27786595,0.61420935,0.74112415,0.94920546,0.43229413,0.6343325,0.42194247,0.7367411,0.62295365,0.30403784,0.5055185,0.3930701,0.47617468,0.73902774,0.93606704,0.47841075,1.2332108,1.1191204,1.0440595,0.35182354,-0.020654391,0.5522074,0.41727057,1.001331,0.7847437,0.49667132,1.053322,0.7246691,0.764918,0.9864757,0.97991747,0.7435181,0.19779088,0.6804946,0.0016883084,0.94515204,1.0073584,0.90747684,0.07141732,0.7317998,0.08565486,0.19990924,0.74571604,0.96005565,0.48505822,0.5931053,0.4231842,0.1919056,0.2720157,0.11452122,0.40936205,0.7723317,1.1152459,0.5266677,0.2955043,0.77571154,0.1411558,-0.087189525,0.81053936,0.62140894,0.2252155,0.13822503,-0.0762263,0.4797307,0.04866701,0.19076014,1.0170164,0.8183778,0.7899632,0.69430673,-0.21236719,0.1357857,0.84693444,0.9837534,0.09712919,0.052196324,0.92395484,-0.23038568,0.6819337,0.1717607,1.294647,0.7421298,-0.08630178,0.9083567,1.0283208,0.8243609,-0.059206087,0.58539766,0.5058899,0.19667861,0.8283098,0.6626395,0.8686875,-0.04091797,-0.08502444,0.64496714,0.2297776,0.2524577,0.66861457,0.8515578,1.0590745,0.14853771,0.4853589,0.48176676,-0.06876581,0.71761674,-0.29403844,0.81991625,0.5841878,-0.21335289,1.0383667,0.8445761,0.8519892,0.63199747,0.58227247,0.22065382,-0.29010758,0.6267598,0.45831785,0.45991513,0.7428887,0.75276154,0.17199463,0.54132426,0.56927747,0.19484213,-0.1649998,0.45983297,-0.13065916,0.46290818,0.6414202,-0.060999863,0.48465294,0.39346334,0.80960447,0.25392592,0.1666804,0.4981386,0.11618592,0.44188985,0.8282913,0.47326887,0.6650986,0.5099794,0.028517213,0.7985992,-0.09760744,0.33963814,Donor:HBsRE_70
0.6986245,-0.09595477,0.4415154,0.060343556,0.39125994,0.24923226,0.3914142,-0.30752176,0.09735636,0.8054438,0.9973966,-0.21325676,0.8524171,0.9613607,0.33796528,0.4815087,0.543354,0.38604778,0.45158517,0.85679966,0.53869796,0.1355237,0.47483033,0.7475553,0.76567566,-0.30434564,-0.054954182,0.9285117,0.24785358,0.6539237,0.9403787,0.40923992,1.0484543,0.3970204,-0.04632784,1.1289507,0.8338394,0.47812325,0.92307526,0.12082223,0.55128586,0.5884037,0.23901466,0.12092813,-0.0015663728,0.5578535,-0.08975776,0.037709154,1.0636438,0.40965185,0.5914232,0.54345024,-0.17119615,0.19734997,0.427135,0.775001,0.6975539,0.2599864,0.24204986,0.09021902,0.7038729,0.827087,0.29805335,0.16574839,0.7914534,0.43610916,0.654147,0.65878147,0.052496202,-0.17613535,-0.26085085,0.7883434,0.66848737,0.9714214,0.37229097,0.6651969,-0.08203855,-0.26929304,1.1111825,0.45395625,0.19626702,0.5890266,0.5234199,0.17735463,0.72210586,0.03128068,1.0446492,0.28726876,0.65208817,0.4602469,0.71099126,0.56044835,0.3894127,0.1656491,0.41991457,-0.27629116,0.75272006,0.40076166,0.26917064,0.38628843,0.30802128,-0.08138008,0.55882007,0.011479198,-0.1412685,0.8543059,0.33501658,0.44482595,1.0216572,0.42654952,0.124772064,1.0100814,0.104425445,0.25590885,0.028046243,0.7827877,0.63619876,0.35999322,1.113823,0.79497683,0.57557917,0.08170115,-0.035137773,0.093662895,0.48665765,0.38802528,-0.06481697,0.60998565,0.22430275,0.24837776,0.57483137,0.4340718,0.577746,1.0835359,0.7387418,0.3244147,0.9882862,-0.18689148,0.47290376,0.6385607,0.45650318,1.0491776,0.2546748,0.42783323,0.6465872,0.24984804,1.1717411,1.1871034,0.19638166,0.9413224,0.60029775,0.27242553,0.12673429,0.74275297,Donor:HBsRE_71
0.17148337,0.3957843,0.43836623,0.2068202,0.5561337,0.15081994,0.23204422,0.5169756,0.43768457,0.79316914,0.86310375,0.6685413,0.97768605,0.78232676,0.4737102,0.4846047,-0.10155275,0.08053994,1.0373662,0.48146892,1.1278075,-0.089934856,0.5759962,1.1658593,0.82604,-0.33578748,0.19289047,0.8946479,0.38794494,1.193245,0.4991084,0.8925203,0.6083315,0.74479395,0.39382008,0.6208574,0.64033943,0.6711616,0.24262565,0.5159228,-0.13053934,0.74570477,0.2692301,0.16119716,0.48431182,1.1048388,0.64389867,0.05075591,1.1134856,0.60724217,0.7241851,0.12336735,0.4318864,0.6745009,-0.29743963,1.0462775,0.4545135,-0.12485403,0.6958363,-0.3007076,0.78081673,1.0959219,0.1787924,0.6594955,-0.18536183,0.6468435,0.53235716,0.60602593,0.7334554,0.73293984,0.10919902,0.7225915,0.9899822,0.34852496,1.0737975,0.8124645,0.14726026,0.25323963,0.77902794,1.142436,0.67252433,0.42222077,0.8360572,0.23758186,1.1529825,-0.1219169,1.2660544,0.54146326,0.04426896,0.2420294,0.68893135,0.027447373,0.38213378,0.39852926,0.6853187,0.5241282,0.8688894,0.8317445,-0.05438751,0.15609385,0.6898479,0.71736676,0.1904723,0.44249877,0.6289807,1.1629431,0.51070946,0.88077205,0.65503085,0.40331328,0.105131485,0.36060393,0.58200186,0.44670048,0.17308363,0.56769556,0.5153841,1.1522955,0.7434383,0.070433035,0.19311453,0.14063528,0.43598485,1.0008345,0.46809158,0.080901034,0.62210995,0.21526127,0.3423295,0.45462072,0.68551517,0.28365993,0.42570692,1.1504636,-0.24821874,-0.27725393,0.63312674,-0.08947175,0.63825595,0.35553318,0.5204348,0.49302533,-0.24246652,1.1141807,-0.045961432,0.6503473,0.57769555,0.71187043,0.5002216,0.8146545,0.8582435,0.63766396,-0.13697855,-0.09129007,Donor:HBsRE_72
0.05447468,0.36968267,0.70009327,0.531382,-0.122935824,-0.05285115,0.92875755,-0.19929513,-0.13195956,0.76413345,0.824209,0.19441894,1.0804257,0.65863395,0.32066756,0.050776664,0.26406673,0.4700704,1.0688138,0.82331306,0.4994723,-0.17814451,0.451859,1.1248918,0.51444435,0.25004974,0.19611661,0.59058124,0.22222948,0.8656679,0.26103103,0.3434832,1.1058866,0.25426957,0.077091806,0.6779214,0.31836736,0.068689115,0.13322239,0.22961947,0.15459026,1.0433049,0.5572416,0.9586142,0.47555935,0.35262808,0.6963857,-0.011097395,1.1227249,1.0759895,0.85912377,-0.27938923,0.4762341,0.3895944,-0.20097986,1.1376802,1.1193949,0.16139221,0.19574815,-0.20839904,0.282172,0.99932873,0.23905866,0.6011929,0.2691895,0.735078,-0.093424596,0.6695568,0.32965857,0.34058622,0.31865567,0.44704598,0.6211694,0.49022794,0.36287934,0.97325224,0.42898524,0.41200495,0.36776477,1.073342,0.22895527,0.73865604,0.8656843,0.49575105,0.27574685,0.19299929,0.36963505,0.18819809,0.6915001,0.18511784,0.84073,0.84150386,0.77695227,0.56547785,0.66327006,0.37833992,0.49785087,0.82655156,0.04273146,0.16998427,0.33440933,0.35599285,0.12951683,0.86872035,0.23691097,0.33136374,0.8832178,0.934046,1.119259,0.97938365,0.09666582,0.7852189,0.35078806,0.12903833,0.27766696,0.810705,1.0145637,0.55675614,1.0264006,0.73577976,0.19428997,0.3553203,0.09797037,0.5417914,0.18918806,0.24776548,0.81975335,0.34926435,0.29923305,0.96001023,0.3712202,-0.014122461,0.65885925,0.98168963,0.30261675,0.23061268,0.5077329,0.14834952,-0.050764877,0.19144806,0.9617779,0.56575847,0.015164092,0.90387064,0.56446624,0.5174305,0.5050633,0.52940714,0.5027093,0.8757554,-0.02596795,0.793027,0.1793308,-0.17627557,Donor:HBsRE_73
0.4581083,0.26103884,0.6533894,0.15961194,-0.14161429,0.6276999,1.3436376,-0.010771505,-0.17351721,0.23997398,1.3407795,0.06989845,0.30093923,0.29832044,0.09329205,-0.19548176,0.56710285,-0.06909659,0.33075663,0.81446797,0.48295727,0.2884163,0.730641,1.0129904,0.96617895,-0.25631964,-0.36843958,0.29475173,-0.3080802,1.0482277,0.15510415,0.39125144,0.40978327,0.48333487,0.11343162,0.36052793,0.12843134,0.408613,0.8755205,0.869945,-0.12540664,0.7298211,0.3018485,0.6551547,0.4874112,1.1220679,0.2826727,0.67045575,0.45506075,0.34904346,0.32706863,0.4909589,-0.07184707,0.3523217,-0.10460966,0.7626798,0.6356944,0.45838428,1.0045384,0.22784626,0.360599,0.27061588,0.099194214,0.39246297,0.4915034,0.85548,0.40614858,1.0189024,0.5032943,-0.082912005,0.5472195,0.41535854,1.0037552,1.0630139,0.6074081,0.1274788,0.75711334,-0.43533888,0.74419147,0.32669637,0.3747124,0.22225545,0.40825817,0.03513227,0.4664783,0.17590624,0.9932498,0.594428,0.2905065,0.79625106,0.7720914,0.79334706,0.52916205,0.3292681,0.73182803,0.17080633,0.58049136,0.8762478,0.1574721,0.23081568,0.7255674,0.45111287,-0.058025256,-0.19004044,0.3576152,0.8575702,0.44578287,0.19031988,0.755744,1.061932,0.027385626,0.44841322,0.52390605,0.64724094,0.26377866,0.6780173,0.9802421,0.6398959,0.80282956,0.03924457,0.7403632,-0.053685334,-0.041807637,0.7216239,0.6929661,0.19655427,0.75482863,0.6198362,0.6460455,0.986638,0.35411555,0.25918806,-0.18050864,0.68717766,0.22685508,0.57882863,0.7459705,0.4936741,0.32535917,1.0296359,1.1585876,0.31699702,0.71296835,1.1240323,0.06903896,0.36332455,0.27871892,1.3166255,0.06818949,0.14741613,-0.21935202,0.20993449,0.6242088,-0.21167046,Donor:HBsRE_74
0.098002724,0.5668233,-0.056365926,0.06381101,0.21596566,-0.03606133,0.2689155,0.41016164,0.55999464,0.45963573,0.82677233,0.66662484,0.1897954,0.8402671,0.062258177,-0.22573066,0.317533,0.1962669,1.0397208,0.71049654,0.91936195,0.56213456,1.2208138,0.96039385,0.78537613,-0.03722465,0.5435251,0.51045567,0.46263883,0.74740535,0.13329954,0.34261104,1.1850321,0.7911937,-0.2884365,0.84487724,0.7119284,0.37815964,0.9153977,0.08160649,0.14376092,0.7255493,0.6889239,0.15520988,0.24501793,0.9640505,0.07449438,-0.17609033,0.81366706,0.7350354,0.24569629,0.55591196,0.18624425,0.5123696,0.09509995,0.33383456,1.0124563,-0.27130988,0.76270837,-0.2133713,0.9231782,1.1224592,0.19212955,0.14768802,0.39333797,1.1559278,0.21426773,0.739024,0.22053358,0.08915064,-0.12675627,0.30862233,1.1697489,0.23717937,0.9759172,0.6179565,0.14404705,0.6402949,0.65760654,1.1986932,0.019258073,0.69719064,0.2840803,0.26678294,0.4834117,0.6129099,0.676687,0.13329168,0.34929842,1.0587728,0.4292768,0.9009024,0.07034294,0.61607844,0.94973314,-0.23220995,0.24398147,0.8768225,-0.23589143,0.49292496,0.40610138,0.35961944,0.6994373,0.02924064,0.22862314,1.118138,0.26705322,0.32490662,0.6329045,1.0041827,0.279723,1.0908365,-0.020908693,0.43190393,0.7241457,0.33703607,0.41497892,0.56776756,0.5874206,0.6229744,0.34823984,0.4582438,0.29491138,0.17223737,0.12271351,0.6800939,0.12944968,-0.017602248,0.4142808,0.23030955,0.7505897,1.0186783,0.18659694,0.7138949,0.17892954,0.5067559,1.0599809,-0.14951552,0.37251642,0.21816942,0.20935264,0.9056322,0.18750872,0.83562714,-0.33544734,0.52514434,0.97813016,1.1847373,-0.048277576,0.17178595,0.26530993,0.10327636,0.25168175,0.3497028,Donor:HBsRE_75
0.8115523,-0.089466505,0.6609572,0.17381006,0.54921997,0.32916263,0.36911193,-0.12648004,0.42365783,0.9942458,1.2948076,0.4098205,0.95950794,0.37697402,0.40347728,0.12426004,0.5819284,0.5739811,0.45281574,0.51997876,0.43773833,0.6786055,0.303807,0.62707883,0.663733,0.25311407,0.15866035,0.7261664,0.25092506,1.1223608,0.1685198,0.6081082,1.1510037,0.095586926,0.26815644,0.2171427,0.26746207,0.6668762,0.47777337,0.27242276,0.4865093,0.57006454,0.4291954,0.35250986,0.108273424,0.95440406,0.4307375,-0.024827393,1.006314,0.86750597,0.8001688,-0.03491247,0.5557186,0.744254,0.36928928,1.1011164,0.41455275,-0.029386614,0.261407,-0.2147747,0.17474476,1.0778586,0.18737791,0.7433703,-0.078438744,0.782678,0.054908767,0.79293674,-0.15280557,-0.033082936,-0.17256661,0.3827815,1.0306481,0.8666935,0.6382806,0.5960456,0.18905015,-0.0073188767,0.35332018,0.8471151,-0.17107,0.34861606,0.49230096,0.52791226,0.926292,0.64175415,0.4086581,0.5217281,0.20276213,0.28755707,1.0343182,0.43427724,0.7971924,0.40870088,0.97022593,-0.09280021,0.083962,0.7425499,0.19467054,-0.2630088,0.7273447,0.5373809,0.37726,0.8434232,0.5246494,0.60502034,0.7496742,0.51489633,0.9996959,0.45127067,0.67471725,0.50805753,-0.10177217,0.46128744,0.52092195,0.78628,0.8811486,0.83334446,1.160306,0.30803525,0.4078566,0.024289608,0.09524858,0.58379364,0.50647837,-0.25365788,0.6293528,-0.10635155,0.54921466,0.7199226,0.37142333,0.8873518,0.6714883,0.33461928,-0.12992875,0.17184556,0.6065677,0.60239863,0.39072806,0.12794158,0.8534887,0.2594324,0.01469275,1.0190362,0.14933045,0.8119104,1.0026263,1.0498067,0.10137261,0.7385864,-0.056300294,-0.048091784,0.4211044,0.07660037,Donor:HBsRE_76
0.45375496,0.5945135,0.5786512,0.12606998,0.3494849,0.071911156,0.40558723,-0.14909947,0.3178087,0.38507912,0.5821725,-0.04572871,0.82405066,0.76019764,0.5908424,0.6397679,0.23826188,0.26340923,0.5302785,0.16802523,0.6465729,0.13480814,0.6205623,0.6678239,0.5291349,0.5237007,-0.31513464,0.51020384,0.17648965,1.1393982,0.52398384,0.866273,0.7405732,0.275591,0.5340337,0.9799659,0.6482253,0.66187996,-0.08312661,0.32064658,0.031050984,0.90155023,0.25590974,0.6353839,-0.015462974,0.7263035,0.18584587,-0.2260507,0.40432888,1.077193,0.063414246,-0.33131078,0.7717526,0.32942536,0.68369395,0.5608591,0.26603708,-0.18704684,0.96138686,0.478962,0.5574227,0.7152865,0.22746006,0.6206992,0.68790156,1.233972,0.37141716,0.52765125,0.2831911,0.65104616,0.3236932,0.9035531,1.1710331,1.0091699,0.3500936,1.2771183,-0.08422515,-0.03712932,0.7217359,1.1775589,0.19199046,0.38264063,0.55422014,0.651864,0.85905796,-0.14719716,0.65741986,0.30150852,0.62461644,0.37625122,0.75872076,0.2844194,0.85968333,0.7747745,0.77389807,0.10565336,0.6077972,1.0003186,-0.3057613,0.0682775,0.53753877,0.6463745,0.45202637,0.6951227,0.5813929,0.58943677,1.1776965,0.37388977,0.3338235,1.011489,0.34629393,0.59336513,0.32219806,0.1750266,0.21176913,-0.07240661,1.2315391,0.82693374,0.3572158,-0.07599544,0.7072968,0.82056665,0.37162095,1.1399217,0.33221295,0.09493647,0.43891066,0.27999792,0.3034364,0.55272394,0.014273448,0.34561837,0.17233317,0.31377217,0.41213408,0.34300995,0.44002062,0.32667914,-0.29124728,0.9502991,0.23939167,0.8411742,0.36886862,1.0894817,-0.26624,0.5169028,0.99157536,0.9324797,0.4765709,0.46744224,0.45227543,-0.012490775,-0.11375408,-0.09202029,Donor:HBsRE_77
0.73212653,0.1914294,0.030618435,0.4452743,0.3462347,0.3390826,0.44862178,-0.09615638,-0.091334514,1.0352076,1.0314409,0.6177767,0.79808223,0.66967726,0.27822477,0.030341431,0.34370092,0.19266474,0.9817737,0.3086497,0.72617644,0.47072387,0.28449067,1.3319201,1.2654268,-0.10294,0.57029015,0.62141407,-0.029692516,1.0000179,1.1623678,0.50312716,1.0619438,0.2550103,0.17012753,0.1565185,0.23239574,0.4169963,0.6299949,0.3033885,0.2391797,1.0061843,0.24416542,0.0064727836,0.34753516,0.6034786,0.29759303,0.017550884,0.48641783,1.1458417,0.85239697,-0.30075374,0.5992568,0.17599195,0.10943797,0.852338,0.89065504,0.16625696,0.5703417,0.27088138,1.1627337,0.6559369,0.054509904,-0.20841123,0.62783474,0.70519346,0.3613323,0.40328443,0.68909955,-0.14248393,0.029056698,0.5295416,0.600845,0.38304633,0.5230381,0.23696285,0.68712455,0.35976583,0.76492447,1.0618687,0.13836105,0.48358536,0.9629064,-0.07096667,0.40950015,0.35498816,0.66079426,0.23191652,0.25863224,0.5073445,0.049715128,0.47083,0.24003218,0.4781725,0.25433785,0.19928561,0.68784213,0.19449334,-0.15008496,0.16814353,0.12573859,-0.07033191,0.5912205,0.6428827,0.18756643,0.3655634,0.38324946,0.17839561,1.0040118,0.3753294,-0.101267055,0.7792044,0.5924185,0.85076696,0.5545974,-0.03860689,0.83103627,0.3490369,0.98574865,-0.13042301,0.08945782,0.10925383,0.7325303,0.6687916,0.44327518,0.44006184,0.8390435,0.16645278,0.5571407,1.2300704,0.28758335,0.24717522,-0.15231118,1.0801295,0.07197445,0.3727803,1.0880969,-0.009891128,-0.045831542,0.7662867,0.75412947,0.65333086,0.6776227,1.0932497,0.3371169,0.16515797,0.59439284,0.5317564,-0.10495933,1.0124607,0.7341802,0.25534958,0.42379025,0.39351624,Donor:HBsRE_78
0.2181092,0.05222922,0.42749608,0.48573112,0.18156537,0.7485629,1.1812532,-0.05114923,0.6108671,0.48769578,0.94262445,0.2864813,0.64409024,0.17591248,0.2652001,0.5392301,0.15451224,0.5619032,0.8579202,0.602673,0.38580832,0.4543638,0.20642616,1.2159059,0.97621804,0.032889973,-0.10813779,0.4700924,0.5378394,0.8484754,0.78275096,0.83490896,0.83220357,0.3130858,0.15151046,1.1258233,0.08648676,0.53325605,0.81635284,0.17605281,0.61323977,0.5724366,0.36477235,0.25367072,0.8658714,0.95199126,-0.38149813,0.24447612,0.9410052,0.65834755,0.25554043,0.14452766,0.5951294,0.7087492,-0.08277995,0.87480396,0.9032013,0.41464806,0.79685813,0.6753761,0.39147907,0.37515542,0.24467508,0.46522757,0.045018822,1.0207113,-0.017528445,0.12758474,0.8357227,0.03173155,0.21775058,1.0412313,1.0707282,0.6700397,-0.10584948,0.4037347,0.13750088,0.32745856,0.53913474,0.42218286,0.6294068,0.6322971,0.7833097,0.28943098,1.1409855,0.29634917,0.4024359,0.13681059,0.46136364,0.7756908,0.6835565,0.71513724,0.3361385,0.5586462,0.59936076,-0.10256054,0.37547645,0.6848864,0.6911183,-0.055706073,0.090071015,0.18666294,0.64331883,0.27110445,0.00405372,0.9140689,0.2602159,0.96771586,0.44122598,1.0371196,0.48683852,0.27503544,0.269816,0.5919866,-0.0052364585,-0.02781581,1.205687,0.9121593,0.8208975,0.21235469,0.37172115,0.38029587,0.501521,0.61039,0.19436394,0.4853073,-0.013309543,0.6437854,0.083629705,1.1027112,0.3053323,0.6059509,0.301294,0.9130237,0.18417948,0.061194193,0.3799852,0.26013717,0.73607814,0.48982066,0.7208756,0.7054252,0.4515347,0.59629625,0.2141455,0.9183844,1.0816836,0.53367066,0.004013051,0.23116906,-0.24173036,0.40643758,0.50815004,0.3018221,Donor:HBsRE_79
0.089924544,0.58456606,0.78253186,-0.04139979,-0.08716162,0.49334306,0.81337655,-0.21363716,0.7491477,0.78887975,-0.01149498,0.81287724,0.9795988,0.94789535,0.59196204,0.10357053,0.62202245,0.63695896,0.575896,0.57763696,0.44923863,0.3020785,0.9489767,1.0678452,0.48857164,0.5436054,0.0075894212,0.6314547,0.3233048,0.39894143,0.6452964,0.3022351,0.8936716,0.57389146,0.32250383,0.8681459,0.18738574,0.62541425,0.7644399,1.1307962,0.047937926,0.23047741,0.46519583,0.3308314,-0.010406344,1.0870535,-0.16715164,-0.09926936,1.1605892,0.45789802,0.66689456,0.31131008,0.34307045,0.12746736,0.65406203,1.1263359,1.1701325,-0.0007588507,0.26276338,0.644398,0.90280586,1.0210587,0.9836897,-0.11035646,0.011673982,1.1340134,-0.09452205,0.6691684,0.49433237,-0.15354978,-0.14160995,0.92103994,1.0145292,0.35680005,0.7928101,0.7985556,0.33585662,0.5142422,0.26609787,0.79127675,-0.05196057,0.4053994,0.6273651,0.10620078,1.1769753,0.017635217,0.6858818,0.30422536,-0.16684163,0.96898615,0.5804141,0.37774768,0.53415513,0.6033549,0.7025378,0.1767478,0.3466286,0.34510145,0.40470654,0.1535888,-0.050944723,0.7144311,-0.050756767,0.7261002,0.5187532,0.5702091,0.81327695,0.33369383,0.27854288,1.0035247,0.044337865,0.77921915,-0.20329247,0.80293673,0.34334466,0.4380256,0.4964065,0.4063881,0.24443445,0.63454396,0.63023037,0.46639213,0.10781997,0.3594451,0.20736499,0.07579481,0.3980717,0.03838095,0.4574538,0.7944598,0.21157148,0.79846627,0.38874117,0.74333715,0.7384843,-0.20046784,0.4870176,-0.017985888,0.1304057,1.0760051,0.37827665,0.15192415,0.5138115,1.0503684,-0.0052874843,0.76225865,0.8644149,1.2566268,0.02690978,1.0476879,0.13518502,0.2637471,-0.09166172,0.6214113,Donor:HBsRE_8
0.27527133,-0.36805508,0.038744416,0.19893733,0.3075474,0.27507004,0.3045141,-0.00842145,0.7943922,0.79979026,0.40547827,-0.10464235,1.0939131,0.7433952,0.46472263,0.23942326,0.1772241,-0.2703374,0.80344766,0.787509,0.83629787,0.5230617,0.6836065,0.56677943,0.3365841,0.25281462,0.48305655,0.7773456,0.42868924,0.26078734,0.4290477,0.05695959,0.24062034,-0.054385517,-0.2082092,0.7598301,0.797504,0.664289,1.0467153,0.2797301,0.31610993,0.32899684,0.7370262,0.04141885,0.49728292,0.87751436,-0.17864622,0.058137033,1.0569346,0.4620124,0.8316978,0.5499088,-0.270636,0.7897823,-0.09811912,0.7080935,0.9474626,0.68541324,1.1367161,0.54919475,0.79739124,1.0173519,0.32122344,0.10975018,-0.11599647,0.7101417,0.014891487,0.5188392,0.11277764,0.23891747,0.3281873,0.46293455,0.75295115,0.16672087,0.8877265,1.0346993,0.08855056,-0.024290508,0.36313197,0.38033265,0.10717719,0.42275167,0.6109745,-0.09397898,0.6965507,0.10650387,0.34567103,0.7445222,-0.10888764,1.1711429,0.24118139,0.9677822,0.10097072,0.8196934,0.9612972,0.11003874,0.85649043,0.4530463,0.33018634,0.18075134,0.8052054,0.21062052,0.43515858,0.4003405,-0.0850759,1.1054224,0.8690136,0.12434412,0.9203137,0.8658604,0.25276142,0.97082895,0.13767995,0.46220097,0.5254805,0.13649127,0.5705652,1.0056765,0.6547378,0.6378474,0.15461391,0.3523286,0.36787963,0.83140963,0.60729337,0.68249404,0.514884,-0.030612862,0.0058361343,0.64407986,0.79958284,0.41842568,-0.094775006,1.2370775,0.6471192,0.08207686,0.27497402,0.57765704,0.01859594,0.9897576,0.45865828,0.96442175,0.25997245,0.1904994,0.24225864,0.19345774,0.29743284,0.75402814,0.3404546,0.455519,0.2784935,0.16634175,-0.09887726,-0.052329686,Donor:HBsRE_80
0.31017664,0.5924887,-0.024210036,-0.17958085,0.298171,0.46878675,0.65376955,0.14035113,0.020051118,0.9500666,0.9675549,0.022715917,0.24174157,0.7473613,0.53157955,0.0100663295,-0.025713548,0.007285427,0.95802784,0.19681704,0.4574142,0.63821995,1.042801,0.98356026,0.78726965,0.3679015,-0.039858963,0.1140559,0.6553612,0.97033507,0.3275666,0.365621,0.2869807,0.100810416,-0.27061793,0.943376,0.53584325,0.7309606,0.890299,0.39691007,-0.16515721,0.930615,0.41465735,0.5560391,0.0013044567,1.0234073,0.14075445,0.52551186,1.0584221,0.92926925,0.46634343,0.011866216,0.071779095,0.3660666,0.042882852,0.54434144,0.8078011,-0.20734982,0.32091892,0.013165925,0.6631171,0.58010405,-0.006327644,-0.17642376,0.5307863,0.6293625,-0.01166056,1.0069649,0.42735335,0.20606378,0.042869866,0.6284197,0.8685783,0.3751784,0.27187446,0.3947521,0.45456707,0.3658683,0.48278052,1.0587763,0.5613569,0.23735815,1.0378032,0.038610794,0.6714089,0.51597,0.41490364,0.5878933,0.12105948,0.4337076,0.8767283,0.9167587,0.99656445,0.25143054,0.6652308,0.45827797,0.52053696,0.27472112,0.37293294,0.46859914,0.10348017,0.14888233,0.3645563,0.47610703,0.3377003,0.8456804,1.1919217,0.74194276,1.0457938,0.6919404,0.08528222,0.25185183,0.17639957,0.19572413,0.43160546,0.42025718,0.50443774,1.2021197,0.74341965,0.16314541,-0.16491893,0.14431664,0.3833098,0.7591836,0.31726605,-0.3189111,0.23282748,0.4102269,0.5634743,1.0028534,0.4482828,0.39265618,0.30428126,0.79692703,0.0033338962,0.69075316,0.57493603,0.3178959,0.13082387,0.16228312,0.86249465,0.42179334,-0.38262197,0.9543048,-0.26467797,0.5207824,0.30506396,1.0779284,0.4989273,0.25103387,0.029177058,0.5975427,0.19361606,-0.10463573,Donor:HBsRE_81
